INFO flwr 2023-04-09 17:24:49,824 | app.py:139 | Starting Flower server, config: ServerConfig(num_rounds=100, round_timeout=6000)
INFO flwr 2023-04-09 17:36:45,483 | app.py:202 | app_fit: losses_distributed [(1, 0.2298707515001297), (2, 0.22896920144557953), (3, 0.2229619175195694), (4, 0.21361976861953735), (5, 0.201965793967247), (6, 0.1943850964307785), (7, 0.18804554641246796), (8, 0.18271349370479584), (9, 0.17800627648830414), (10, 0.17291252315044403), (11, 0.16548104584217072), (12, 0.15997371077537537), (13, 0.1563933789730072), (14, 0.15399029850959778), (15, 0.1488950252532959), (16, 0.1465957909822464), (17, 0.14438949525356293), (18, 0.14163640141487122), (19, 0.13883405923843384), (20, 0.13636909425258636), (21, 0.13494759798049927), (22, 0.13397565484046936), (23, 0.13263043761253357), (24, 0.1303108036518097), (25, 0.12763090431690216), (26, 0.12512636184692383), (27, 0.12617303431034088), (28, 0.12452348321676254), (29, 0.12224867939949036), (30, 0.1213451698422432), (31, 0.12024692445993423), (32, 0.11952640116214752), (33, 0.12006842344999313), (34, 0.11730168014764786), (35, 0.11639729142189026), (36, 0.1149711161851883), (37, 0.1148075982928276), (38, 0.11385592818260193), (39, 0.11252747476100922), (40, 0.11225390434265137), (41, 0.1122187077999115), (42, 0.11144532263278961), (43, 0.11006801575422287), (44, 0.11131571978330612), (45, 0.10916841775178909), (46, 0.1084580048918724), (47, 0.10842306166887283), (48, 0.10691902786493301), (49, 0.10663773119449615), (50, 0.10829588025808334), (51, 0.10770396888256073), (52, 0.10901812463998795), (53, 0.10644355416297913), (54, 0.10588168352842331), (55, 0.10587561130523682), (56, 0.10462028533220291), (57, 0.10383107513189316), (58, 0.10210274904966354), (59, 0.1020166277885437), (60, 0.10278982669115067), (61, 0.10695622116327286), (62, 0.10322703421115875), (63, 0.10170707106590271), (64, 0.10447308421134949), (65, 0.10680657625198364), (66, 0.10275688767433167), (67, 0.10301493853330612), (68, 0.1027858778834343), (69, 0.10301001369953156), (70, 0.10107434540987015), (71, 0.10562796890735626), (72, 0.1004752516746521), (73, 0.10192574560642242), (74, 0.1010192334651947), (75, 0.10222649574279785), (76, 0.10317762941122055), (77, 0.1028703972697258), (78, 0.10179357975721359), (79, 0.10167399793863297), (80, 0.10215524584054947), (81, 0.10139016807079315), (82, 0.10264864563941956), (83, 0.1008596271276474), (84, 0.1027216911315918), (85, 0.10364338010549545), (86, 0.1048186868429184), (87, 0.1039157435297966), (88, 0.10180265456438065), (89, 0.10367687046527863), (90, 0.10561200231313705), (91, 0.10342998057603836), (92, 0.10537347942590714), (93, 0.10355040431022644), (94, 0.10723757743835449), (95, 0.10851456224918365), (96, 0.10333973914384842), (97, 0.1061611995100975), (98, 0.10501953959465027), (99, 0.10836279392242432), (100, 0.10606162995100021)]
INFO flwr 2023-04-09 17:36:45,483 | app.py:203 | app_fit: metrics_distributed {'accuracy': [(1, 1.001001001001001e-05), (2, 1.3913913913913915e-05), (3, 1.841841841841842e-05), (4, 2.6026026026026028e-05), (5, 2.932932932932933e-05), (6, 3.033033033033033e-05), (7, 3.2432432432432436e-05), (8, 3.333333333333333e-05), (9, 3.633633633633634e-05), (10, 3.8538538538538534e-05), (11, 3.973973973973974e-05), (12, 4.194194194194194e-05), (13, 4.374374374374375e-05), (14, 4.394394394394394e-05), (15, 4.5845845845845845e-05), (16, 4.9349349349349347e-05), (17, 4.874874874874875e-05), (18, 4.944944944944945e-05), (19, 5.2052052052052056e-05), (20, 5.225225225225225e-05), (21, 5.175175175175175e-05), (22, 5.2552552552552556e-05), (23, 5.3153153153153155e-05), (24, 5.435435435435435e-05), (25, 5.615615615615616e-05), (26, 5.695695695695696e-05), (27, 5.515515515515516e-05), (28, 5.555555555555556e-05), (29, 5.7157157157157156e-05), (30, 5.7057057057057056e-05), (31, 5.7757757757757755e-05), (32, 5.805805805805806e-05), (33, 5.7157157157157156e-05), (34, 5.7857857857857855e-05), (35, 5.805805805805806e-05), (36, 5.9959959959959966e-05), (37, 5.8858858858858854e-05), (38, 5.935935935935935e-05), (39, 5.975975975975976e-05), (40, 5.935935935935935e-05), (41, 5.9859859859859866e-05), (42, 5.865865865865866e-05), (43, 6.146146146146146e-05), (44, 5.965965965965966e-05), (45, 6.146146146146146e-05), (46, 6.106106106106106e-05), (47, 6.026026026026026e-05), (48, 5.955955955955956e-05), (49, 6.216216216216216e-05), (50, 5.9859859859859866e-05), (51, 6.066066066066066e-05), (52, 5.9859859859859866e-05), (53, 6.216216216216216e-05), (54, 6.206206206206206e-05), (55, 6.186186186186186e-05), (56, 6.186186186186186e-05), (57, 6.356356356356356e-05), (58, 6.336336336336336e-05), (59, 6.316316316316316e-05), (60, 6.246246246246246e-05), (61, 6.166166166166166e-05), (62, 6.326326326326326e-05), (63, 6.306306306306306e-05), (64, 6.226226226226226e-05), (65, 6.156156156156156e-05), (66, 6.286286286286286e-05), (67, 6.306306306306306e-05), (68, 6.326326326326326e-05), (69, 6.336336336336336e-05), (70, 6.366366366366366e-05), (71, 6.316316316316316e-05), (72, 6.406406406406406e-05), (73, 6.426426426426426e-05), (74, 6.266266266266266e-05), (75, 6.246246246246246e-05), (76, 6.266266266266266e-05), (77, 6.316316316316316e-05), (78, 6.336336336336336e-05), (79, 6.386386386386387e-05), (80, 6.306306306306306e-05), (81, 6.316316316316316e-05), (82, 6.266266266266266e-05), (83, 6.436436436436437e-05), (84, 6.346346346346346e-05), (85, 6.346346346346346e-05), (86, 6.336336336336336e-05), (87, 6.246246246246246e-05), (88, 6.336336336336336e-05), (89, 6.326326326326326e-05), (90, 6.426426426426426e-05), (91, 6.406406406406406e-05), (92, 6.346346346346346e-05), (93, 6.346346346346346e-05), (94, 6.306306306306306e-05), (95, 6.316316316316316e-05), (96, 6.276276276276276e-05), (97, 6.316316316316316e-05), (98, 6.376376376376376e-05), (99, 6.386386386386387e-05), (100, 6.376376376376376e-05)]}
INFO flwr 2023-04-09 17:36:45,483 | app.py:204 | app_fit: losses_centralized []
INFO flwr 2023-04-09 17:36:45,483 | app.py:205 | app_fit: metrics_centralized {}
[[0.1001001001001001], [0.13913913913913914], [0.1841841841841842], [0.2602602602602603], [0.2932932932932933], [0.3033033033033033], [0.32432432432432434], [0.3333333333333333], [0.3633633633633634], [0.38538538538538536], [0.3973973973973974], [0.4194194194194194], [0.43743743743743746], [0.4394394394394394], [0.45845845845845845], [0.4934934934934935], [0.4874874874874875], [0.4944944944944945], [0.5205205205205206], [0.5225225225225225], [0.5175175175175175], [0.5255255255255256], [0.5315315315315315], [0.5435435435435435], [0.5615615615615616], [0.5695695695695696], [0.5515515515515516], [0.5555555555555556], [0.5715715715715716], [0.5705705705705706], [0.5775775775775776], [0.5805805805805806], [0.5715715715715716], [0.5785785785785785], [0.5805805805805806], [0.5995995995995996], [0.5885885885885885], [0.5935935935935935], [0.5975975975975976], [0.5935935935935935], [0.5985985985985987], [0.5865865865865866], [0.6146146146146146], [0.5965965965965966], [0.6146146146146146], [0.6106106106106106], [0.6026026026026026], [0.5955955955955956], [0.6216216216216216], [0.5985985985985987], [0.6066066066066066], [0.5985985985985987], [0.6216216216216216], [0.6206206206206206], [0.6186186186186187], [0.6186186186186187], [0.6356356356356356], [0.6336336336336337], [0.6316316316316316], [0.6246246246246246], [0.6166166166166166], [0.6326326326326326], [0.6306306306306306], [0.6226226226226226], [0.6156156156156156], [0.6286286286286287], [0.6306306306306306], [0.6326326326326326], [0.6336336336336337], [0.6366366366366366], [0.6316316316316316], [0.6406406406406406], [0.6426426426426426], [0.6266266266266266], [0.6246246246246246], [0.6266266266266266], [0.6316316316316316], [0.6336336336336337], [0.6386386386386387], [0.6306306306306306], [0.6316316316316316], [0.6266266266266266], [0.6436436436436437], [0.6346346346346347], [0.6346346346346347], [0.6336336336336337], [0.6246246246246246], [0.6336336336336337], [0.6326326326326326], [0.6426426426426426], [0.6406406406406406], [0.6346346346346347], [0.6346346346346347], [0.6306306306306306], [0.6316316316316316], [0.6276276276276276], [0.6316316316316316], [0.6376376376376376]]
evaluate_round 99 received 1 results and 0 timeouts
time: 708.975417416
losses_distributed: [[0.2298707515001297], [0.22896920144557953], [0.2229619175195694], [0.21361976861953735], [0.201965793967247], [0.1943850964307785], [0.18804554641246796], [0.18271349370479584], [0.17800627648830414], [0.17291252315044403], [0.16548104584217072], [0.15997371077537537], [0.1563933789730072], [0.15399029850959778], [0.1488950252532959], [0.1465957909822464], [0.14438949525356293], [0.14163640141487122], [0.13883405923843384], [0.13636909425258636], [0.13494759798049927], [0.13397565484046936], [0.13263043761253357], [0.1303108036518097], [0.12763090431690216], [0.12512636184692383], [0.12617303431034088], [0.12452348321676254], [0.12224867939949036], [0.1213451698422432], [0.12024692445993423], [0.11952640116214752], [0.12006842344999313], [0.11730168014764786], [0.11639729142189026], [0.1149711161851883], [0.1148075982928276], [0.11385592818260193], [0.11252747476100922], [0.11225390434265137], [0.1122187077999115], [0.11144532263278961], [0.11006801575422287], [0.11131571978330612], [0.10916841775178909], [0.1084580048918724], [0.10842306166887283], [0.10691902786493301], [0.10663773119449615], [0.10829588025808334], [0.10770396888256073], [0.10901812463998795], [0.10644355416297913], [0.10588168352842331], [0.10587561130523682], [0.10462028533220291], [0.10383107513189316], [0.10210274904966354], [0.1020166277885437], [0.10278982669115067], [0.10695622116327286], [0.10322703421115875], [0.10170707106590271], [0.10447308421134949], [0.10680657625198364], [0.10275688767433167], [0.10301493853330612], [0.1027858778834343], [0.10301001369953156], [0.10107434540987015], [0.10562796890735626], [0.1004752516746521], [0.10192574560642242], [0.1010192334651947], [0.10222649574279785], [0.10317762941122055], [0.1028703972697258], [0.10179357975721359], [0.10167399793863297], [0.10215524584054947], [0.10139016807079315], [0.10264864563941956], [0.1008596271276474], [0.1027216911315918], [0.10364338010549545], [0.1048186868429184], [0.1039157435297966], [0.10180265456438065], [0.10367687046527863], [0.10561200231313705], [0.10342998057603836], [0.10537347942590714], [0.10355040431022644], [0.10723757743835449], [0.10851456224918365], [0.10333973914384842], [0.1061611995100975], [0.10501953959465027], [0.10836279392242432]]
metrics_distributed: [[0.1001001001001001], [0.13913913913913914], [0.1841841841841842], [0.2602602602602603], [0.2932932932932933], [0.3033033033033033], [0.32432432432432434], [0.3333333333333333], [0.3633633633633634], [0.38538538538538536], [0.3973973973973974], [0.4194194194194194], [0.43743743743743746], [0.4394394394394394], [0.45845845845845845], [0.4934934934934935], [0.4874874874874875], [0.4944944944944945], [0.5205205205205206], [0.5225225225225225], [0.5175175175175175], [0.5255255255255256], [0.5315315315315315], [0.5435435435435435], [0.5615615615615616], [0.5695695695695696], [0.5515515515515516], [0.5555555555555556], [0.5715715715715716], [0.5705705705705706], [0.5775775775775776], [0.5805805805805806], [0.5715715715715716], [0.5785785785785785], [0.5805805805805806], [0.5995995995995996], [0.5885885885885885], [0.5935935935935935], [0.5975975975975976], [0.5935935935935935], [0.5985985985985987], [0.5865865865865866], [0.6146146146146146], [0.5965965965965966], [0.6146146146146146], [0.6106106106106106], [0.6026026026026026], [0.5955955955955956], [0.6216216216216216], [0.5985985985985987], [0.6066066066066066], [0.5985985985985987], [0.6216216216216216], [0.6206206206206206], [0.6186186186186187], [0.6186186186186187], [0.6356356356356356], [0.6336336336336337], [0.6316316316316316], [0.6246246246246246], [0.6166166166166166], [0.6326326326326326], [0.6306306306306306], [0.6226226226226226], [0.6156156156156156], [0.6286286286286287], [0.6306306306306306], [0.6326326326326326], [0.6336336336336337], [0.6366366366366366], [0.6316316316316316], [0.6406406406406406], [0.6426426426426426], [0.6266266266266266], [0.6246246246246246], [0.6266266266266266], [0.6316316316316316], [0.6336336336336337], [0.6386386386386387], [0.6306306306306306], [0.6316316316316316], [0.6266266266266266], [0.6436436436436437], [0.6346346346346347], [0.6346346346346347], [0.6336336336336337], [0.6246246246246246], [0.6336336336336337], [0.6326326326326326], [0.6426426426426426], [0.6406406406406406], [0.6346346346346347], [0.6346346346346347], [0.6306306306306306], [0.6316316316316316], [0.6276276276276276], [0.6316316316316316], [0.6376376376376376], [0.6386386386386387]]
evaluate_round 100 received 1 results and 0 timeouts
time: 716.126444958
losses_distributed: [[0.2298707515001297], [0.22896920144557953], [0.2229619175195694], [0.21361976861953735], [0.201965793967247], [0.1943850964307785], [0.18804554641246796], [0.18271349370479584], [0.17800627648830414], [0.17291252315044403], [0.16548104584217072], [0.15997371077537537], [0.1563933789730072], [0.15399029850959778], [0.1488950252532959], [0.1465957909822464], [0.14438949525356293], [0.14163640141487122], [0.13883405923843384], [0.13636909425258636], [0.13494759798049927], [0.13397565484046936], [0.13263043761253357], [0.1303108036518097], [0.12763090431690216], [0.12512636184692383], [0.12617303431034088], [0.12452348321676254], [0.12224867939949036], [0.1213451698422432], [0.12024692445993423], [0.11952640116214752], [0.12006842344999313], [0.11730168014764786], [0.11639729142189026], [0.1149711161851883], [0.1148075982928276], [0.11385592818260193], [0.11252747476100922], [0.11225390434265137], [0.1122187077999115], [0.11144532263278961], [0.11006801575422287], [0.11131571978330612], [0.10916841775178909], [0.1084580048918724], [0.10842306166887283], [0.10691902786493301], [0.10663773119449615], [0.10829588025808334], [0.10770396888256073], [0.10901812463998795], [0.10644355416297913], [0.10588168352842331], [0.10587561130523682], [0.10462028533220291], [0.10383107513189316], [0.10210274904966354], [0.1020166277885437], [0.10278982669115067], [0.10695622116327286], [0.10322703421115875], [0.10170707106590271], [0.10447308421134949], [0.10680657625198364], [0.10275688767433167], [0.10301493853330612], [0.1027858778834343], [0.10301001369953156], [0.10107434540987015], [0.10562796890735626], [0.1004752516746521], [0.10192574560642242], [0.1010192334651947], [0.10222649574279785], [0.10317762941122055], [0.1028703972697258], [0.10179357975721359], [0.10167399793863297], [0.10215524584054947], [0.10139016807079315], [0.10264864563941956], [0.1008596271276474], [0.1027216911315918], [0.10364338010549545], [0.1048186868429184], [0.1039157435297966], [0.10180265456438065], [0.10367687046527863], [0.10561200231313705], [0.10342998057603836], [0.10537347942590714], [0.10355040431022644], [0.10723757743835449], [0.10851456224918365], [0.10333973914384842], [0.1061611995100975], [0.10501953959465027], [0.10836279392242432], [0.10606162995100021]]
metrics_distributed: [[0.1001001001001001], [0.13913913913913914], [0.1841841841841842], [0.2602602602602603], [0.2932932932932933], [0.3033033033033033], [0.32432432432432434], [0.3333333333333333], [0.3633633633633634], [0.38538538538538536], [0.3973973973973974], [0.4194194194194194], [0.43743743743743746], [0.4394394394394394], [0.45845845845845845], [0.4934934934934935], [0.4874874874874875], [0.4944944944944945], [0.5205205205205206], [0.5225225225225225], [0.5175175175175175], [0.5255255255255256], [0.5315315315315315], [0.5435435435435435], [0.5615615615615616], [0.5695695695695696], [0.5515515515515516], [0.5555555555555556], [0.5715715715715716], [0.5705705705705706], [0.5775775775775776], [0.5805805805805806], [0.5715715715715716], [0.5785785785785785], [0.5805805805805806], [0.5995995995995996], [0.5885885885885885], [0.5935935935935935], [0.5975975975975976], [0.5935935935935935], [0.5985985985985987], [0.5865865865865866], [0.6146146146146146], [0.5965965965965966], [0.6146146146146146], [0.6106106106106106], [0.6026026026026026], [0.5955955955955956], [0.6216216216216216], [0.5985985985985987], [0.6066066066066066], [0.5985985985985987], [0.6216216216216216], [0.6206206206206206], [0.6186186186186187], [0.6186186186186187], [0.6356356356356356], [0.6336336336336337], [0.6316316316316316], [0.6246246246246246], [0.6166166166166166], [0.6326326326326326], [0.6306306306306306], [0.6226226226226226], [0.6156156156156156], [0.6286286286286287], [0.6306306306306306], [0.6326326326326326], [0.6336336336336337], [0.6366366366366366], [0.6316316316316316], [0.6406406406406406], [0.6426426426426426], [0.6266266266266266], [0.6246246246246246], [0.6266266266266266], [0.6316316316316316], [0.6336336336336337], [0.6386386386386387], [0.6306306306306306], [0.6316316316316316], [0.6266266266266266], [0.6436436436436437], [0.6346346346346347], [0.6346346346346347], [0.6336336336336337], [0.6246246246246246], [0.6336336336336337], [0.6326326326326326], [0.6426426426426426], [0.6406406406406406], [0.6346346346346347], [0.6346346346346347], [0.6306306306306306], [0.6316316316316316], [0.6276276276276276], [0.6316316316316316], [0.6376376376376376], [0.6386386386386387], [0.6376376376376376]]
