INFO flwr 2023-04-08 18:48:53,991 | app.py:139 | Starting Flower server, config: ServerConfig(num_rounds=100, round_timeout=6000)
INFO flwr 2023-04-08 19:29:44,753 | app.py:202 | app_fit: losses_distributed [(1, 2.0708909034729004), (2, 2.0673794746398926), (3, 2.056210994720459), (4, 1.9480812549591064), (5, 1.776096224784851), (6, 1.6902750730514526), (7, 1.6251286268234253), (8, 1.5372828245162964), (9, 1.4901751279830933), (10, 1.4609557390213013), (11, 1.4181104898452759), (12, 1.3845263719558716), (13, 1.3546735048294067), (14, 1.3318978548049927), (15, 1.297025203704834), (16, 1.2749828100204468), (17, 1.2602348327636719), (18, 1.2448155879974365), (19, 1.2279603481292725), (20, 1.1933025121688843), (21, 1.1850254535675049), (22, 1.1703104972839355), (23, 1.1551384925842285), (24, 1.146343469619751), (25, 1.1111725568771362), (26, 1.0995627641677856), (27, 1.0914870500564575), (28, 1.077535629272461), (29, 1.0700528621673584), (30, 1.0472135543823242), (31, 1.0452361106872559), (32, 1.0426275730133057), (33, 1.0249494314193726), (34, 1.033393383026123), (35, 1.0222989320755005), (36, 1.020051121711731), (37, 0.9947526454925537), (38, 0.9844260215759277), (39, 0.9881272315979004), (40, 0.9876502156257629), (41, 0.9821611642837524), (42, 0.9526172280311584), (43, 0.9624700546264648), (44, 0.9591314792633057), (45, 0.9433724284172058), (46, 0.9382250905036926), (47, 0.9406082034111023), (48, 0.9242625832557678), (49, 0.936893105506897), (50, 0.9314344525337219), (51, 0.9314153790473938), (52, 0.9348832368850708), (53, 0.9266480803489685), (54, 0.918499231338501), (55, 0.9227387309074402), (56, 0.9301118850708008), (57, 0.9126543402671814), (58, 0.909888505935669), (59, 0.9142184853553772), (60, 0.9219496250152588), (61, 0.9234206080436707), (62, 0.9079014658927917), (63, 0.9086182713508606), (64, 0.9281368255615234), (65, 0.9108361601829529), (66, 0.9018561244010925), (67, 0.9390100836753845), (68, 0.9030491709709167), (69, 0.9226518273353577), (70, 0.9143357276916504), (71, 0.8999570608139038), (72, 0.9038253426551819), (73, 0.9057924151420593), (74, 0.9056715965270996), (75, 0.907975435256958), (76, 0.9159250259399414), (77, 0.9279960989952087), (78, 0.9217607378959656), (79, 0.9074971675872803), (80, 0.9510152339935303), (81, 0.957248866558075), (82, 0.9429004192352295), (83, 0.9453676342964172), (84, 0.9282537698745728), (85, 0.9597794413566589), (86, 0.9461475014686584), (87, 0.9455858469009399), (88, 0.9423474669456482), (89, 0.9566935896873474), (90, 0.9516170024871826), (91, 0.9643853902816772), (92, 0.9658193588256836), (93, 0.9661318063735962), (94, 1.0285604000091553), (95, 0.9830192923545837), (96, 1.0059221982955933), (97, 1.0023423433303833), (98, 0.9947090744972229), (99, 1.0048348903656006), (100, 0.9938568472862244)]
INFO flwr 2023-04-08 19:29:44,753 | app.py:203 | app_fit: metrics_distributed {'accuracy': [(1, 1.0078897655295033e-05), (2, 1.1379042115790644e-05), (3, 1.856872985887321e-05), (4, 2.081342371374597e-05), (5, 2.939215468385376e-05), (6, 3.294810534503833e-05), (7, 3.46149572174686e-05), (8, 3.797088565396155e-05), (9, 3.974886098455384e-05), (10, 4.049338815423936e-05), (11, 4.240471163462606e-05), (12, 4.382709189909991e-05), (13, 4.522724747194133e-05), (14, 4.703855983998222e-05), (15, 4.8527614179353254e-05), (16, 4.944993888209802e-05), (17, 4.992776975219469e-05), (18, 5.050561173463718e-05), (19, 5.142793643738193e-05), (20, 5.2361373485942886e-05), (21, 5.2716968552061336e-05), (22, 5.3450383375930657e-05), (23, 5.4361595732859206e-05), (24, 5.475052783642626e-05), (25, 5.608400933437049e-05), (26, 5.7995332814757195e-05), (27, 5.782864762751417e-05), (28, 5.823980442271364e-05), (29, 5.80731192354706e-05), (30, 5.9506611845760637e-05), (31, 5.9373263695966215e-05), (32, 5.9484387154128236e-05), (33, 6.030670074452718e-05), (34, 5.9339926658517615e-05), (35, 6.018446494054896e-05), (36, 6.090676741860207e-05), (37, 6.100677853094788e-05), (38, 6.196244027114124e-05), (39, 6.154017113012557e-05), (40, 6.17068563173686e-05), (41, 6.207356372930326e-05), (42, 6.29514390487832e-05), (43, 6.265140571174574e-05), (44, 6.256250694521614e-05), (45, 6.328480942326925e-05), (46, 6.422935881764641e-05), (47, 6.384042671407934e-05), (48, 6.461829092121347e-05), (49, 6.431825758417602e-05), (50, 6.41737970885654e-05), (51, 6.410712301366818e-05), (52, 6.457384153794867e-05), (53, 6.466274030447827e-05), (54, 6.510723413712635e-05), (55, 6.485165018335371e-05), (56, 6.439604400488942e-05), (57, 6.53850427825314e-05), (58, 6.531836870763418e-05), (59, 6.547394154906101e-05), (60, 6.541837981998e-05), (61, 6.515168352039115e-05), (62, 6.595177241915768e-05), (63, 6.555172796977442e-05), (64, 6.552950327814202e-05), (65, 6.586287365262808e-05), (66, 6.626291810201134e-05), (67, 6.525169463273697e-05), (68, 6.654072674741638e-05), (69, 6.60184464940549e-05), (70, 6.60406711856873e-05), (71, 6.649627736415157e-05), (72, 6.636292921435715e-05), (73, 6.638515390598955e-05), (74, 6.679631070118902e-05), (75, 6.66629625513946e-05), (76, 6.621846871874652e-05), (77, 6.580731192354707e-05), (78, 6.621846871874652e-05), (79, 6.672963662629181e-05), (80, 6.549616624069341e-05), (81, 6.53294810534504e-05), (82, 6.571841315701744e-05), (83, 6.627403044782754e-05), (84, 6.652961440160018e-05), (85, 6.619624402711412e-05), (86, 6.60184464940549e-05), (87, 6.642960328925435e-05), (88, 6.629625513945994e-05), (89, 6.584064896099567e-05), (90, 6.66518502055784e-05), (91, 6.631847983109235e-05), (92, 6.59962218024225e-05), (93, 6.54406045116124e-05), (94, 6.469607734192688e-05), (95, 6.566285142793644e-05), (96, 6.530725636181798e-05), (97, 6.53850427825314e-05), (98, 6.572952550283365e-05), (99, 6.514057117457495e-05), (100, 6.638515390598955e-05)]}
INFO flwr 2023-04-08 19:29:44,753 | app.py:204 | app_fit: losses_centralized []
INFO flwr 2023-04-08 19:29:44,753 | app.py:205 | app_fit: metrics_centralized {}
[[2.0708909034729004], [2.0673794746398926], [2.056210994720459], [1.9480812549591064], [1.776096224784851], [1.6902750730514526], [1.6251286268234253], [1.5372828245162964], [1.4901751279830933], [1.4609557390213013], [1.4181104898452759], [1.3845263719558716], [1.3546735048294067], [1.3318978548049927], [1.297025203704834], [1.2749828100204468], [1.2602348327636719], [1.2448155879974365], [1.2279603481292725], [1.1933025121688843], [1.1850254535675049], [1.1703104972839355], [1.1551384925842285], [1.146343469619751], [1.1111725568771362], [1.0995627641677856], [1.0914870500564575], [1.077535629272461], [1.0700528621673584], [1.0472135543823242], [1.0452361106872559], [1.0426275730133057], [1.0249494314193726], [1.033393383026123], [1.0222989320755005], [1.020051121711731], [0.9947526454925537], [0.9844260215759277], [0.9881272315979004], [0.9876502156257629], [0.9821611642837524], [0.9526172280311584], [0.9624700546264648], [0.9591314792633057], [0.9433724284172058], [0.9382250905036926], [0.9406082034111023], [0.9242625832557678], [0.936893105506897], [0.9314344525337219], [0.9314153790473938], [0.9348832368850708], [0.9266480803489685], [0.918499231338501], [0.9227387309074402], [0.9301118850708008], [0.9126543402671814], [0.909888505935669], [0.9142184853553772], [0.9219496250152588], [0.9234206080436707], [0.9079014658927917], [0.9086182713508606], [0.9281368255615234], [0.9108361601829529], [0.9018561244010925], [0.9390100836753845], [0.9030491709709167], [0.9226518273353577], [0.9143357276916504], [0.8999570608139038], [0.9038253426551819], [0.9057924151420593], [0.9056715965270996], [0.907975435256958], [0.9159250259399414], [0.9279960989952087], [0.9217607378959656], [0.9074971675872803], [0.9510152339935303], [0.957248866558075], [0.9429004192352295], [0.9453676342964172], [0.9282537698745728], [0.9597794413566589], [0.9461475014686584], [0.9455858469009399], [0.9423474669456482], [0.9566935896873474], [0.9516170024871826], [0.9643853902816772], [0.9658193588256836], [0.9661318063735962], [1.0285604000091553], [0.9830192923545837], [1.0059221982955933], [1.0023423433303833], [0.9947090744972229], [1.0048348903656006]]
metrics_distributed: [[0.10078897655295033], [0.11379042115790644], [0.1856872985887321], [0.20813423713745968], [0.2939215468385376], [0.32948105345038337], [0.34614957217468606], [0.3797088565396155], [0.3974886098455384], [0.4049338815423936], [0.42404711634626063], [0.43827091899099907], [0.4522724747194133], [0.4703855983998222], [0.48527614179353257], [0.49449938882098016], [0.4992776975219469], [0.5050561173463718], [0.5142793643738193], [0.5236137348594289], [0.5271696855206134], [0.5345038337593065], [0.543615957328592], [0.5475052783642627], [0.5608400933437049], [0.579953328147572], [0.5782864762751417], [0.5823980442271364], [0.580731192354706], [0.5950661184576064], [0.5937326369596622], [0.5948438715412824], [0.6030670074452718], [0.5933992665851762], [0.6018446494054895], [0.6090676741860207], [0.6100677853094788], [0.6196244027114124], [0.6154017113012556], [0.617068563173686], [0.6207356372930326], [0.629514390487832], [0.6265140571174574], [0.6256250694521613], [0.6328480942326925], [0.6422935881764641], [0.6384042671407935], [0.6461829092121347], [0.6431825758417602], [0.641737970885654], [0.6410712301366819], [0.6457384153794866], [0.6466274030447827], [0.6510723413712635], [0.648516501833537], [0.6439604400488943], [0.6538504278253139], [0.6531836870763418], [0.6547394154906101], [0.6541837981998], [0.6515168352039116], [0.6595177241915768], [0.6555172796977442], [0.6552950327814202], [0.6586287365262807], [0.6626291810201134], [0.6525169463273697], [0.6654072674741638], [0.6601844649405489], [0.6604067118568729], [0.6649627736415157], [0.6636292921435715], [0.6638515390598956], [0.6679631070118902], [0.666629625513946], [0.6621846871874653], [0.6580731192354706], [0.6621846871874653], [0.6672963662629181], [0.6549616624069341], [0.6532948105345039], [0.6571841315701744], [0.6627403044782754], [0.6652961440160018], [0.6619624402711413], [0.6601844649405489], [0.6642960328925436], [0.6629625513945994], [0.6584064896099566], [0.666518502055784], [0.6631847983109235], [0.659962218024225], [0.654406045116124], [0.6469607734192688], [0.6566285142793644], [0.6530725636181798], [0.6538504278253139], [0.6572952550283365], [0.6514057117457496]]
evaluate_round 100 received 1 results and 0 timeouts
time: 2450.994582875
losses_distributed: [[2.0708909034729004], [2.0673794746398926], [2.056210994720459], [1.9480812549591064], [1.776096224784851], [1.6902750730514526], [1.6251286268234253], [1.5372828245162964], [1.4901751279830933], [1.4609557390213013], [1.4181104898452759], [1.3845263719558716], [1.3546735048294067], [1.3318978548049927], [1.297025203704834], [1.2749828100204468], [1.2602348327636719], [1.2448155879974365], [1.2279603481292725], [1.1933025121688843], [1.1850254535675049], [1.1703104972839355], [1.1551384925842285], [1.146343469619751], [1.1111725568771362], [1.0995627641677856], [1.0914870500564575], [1.077535629272461], [1.0700528621673584], [1.0472135543823242], [1.0452361106872559], [1.0426275730133057], [1.0249494314193726], [1.033393383026123], [1.0222989320755005], [1.020051121711731], [0.9947526454925537], [0.9844260215759277], [0.9881272315979004], [0.9876502156257629], [0.9821611642837524], [0.9526172280311584], [0.9624700546264648], [0.9591314792633057], [0.9433724284172058], [0.9382250905036926], [0.9406082034111023], [0.9242625832557678], [0.936893105506897], [0.9314344525337219], [0.9314153790473938], [0.9348832368850708], [0.9266480803489685], [0.918499231338501], [0.9227387309074402], [0.9301118850708008], [0.9126543402671814], [0.909888505935669], [0.9142184853553772], [0.9219496250152588], [0.9234206080436707], [0.9079014658927917], [0.9086182713508606], [0.9281368255615234], [0.9108361601829529], [0.9018561244010925], [0.9390100836753845], [0.9030491709709167], [0.9226518273353577], [0.9143357276916504], [0.8999570608139038], [0.9038253426551819], [0.9057924151420593], [0.9056715965270996], [0.907975435256958], [0.9159250259399414], [0.9279960989952087], [0.9217607378959656], [0.9074971675872803], [0.9510152339935303], [0.957248866558075], [0.9429004192352295], [0.9453676342964172], [0.9282537698745728], [0.9597794413566589], [0.9461475014686584], [0.9455858469009399], [0.9423474669456482], [0.9566935896873474], [0.9516170024871826], [0.9643853902816772], [0.9658193588256836], [0.9661318063735962], [1.0285604000091553], [0.9830192923545837], [1.0059221982955933], [1.0023423433303833], [0.9947090744972229], [1.0048348903656006], [0.9938568472862244]]
metrics_distributed: [[0.10078897655295033], [0.11379042115790644], [0.1856872985887321], [0.20813423713745968], [0.2939215468385376], [0.32948105345038337], [0.34614957217468606], [0.3797088565396155], [0.3974886098455384], [0.4049338815423936], [0.42404711634626063], [0.43827091899099907], [0.4522724747194133], [0.4703855983998222], [0.48527614179353257], [0.49449938882098016], [0.4992776975219469], [0.5050561173463718], [0.5142793643738193], [0.5236137348594289], [0.5271696855206134], [0.5345038337593065], [0.543615957328592], [0.5475052783642627], [0.5608400933437049], [0.579953328147572], [0.5782864762751417], [0.5823980442271364], [0.580731192354706], [0.5950661184576064], [0.5937326369596622], [0.5948438715412824], [0.6030670074452718], [0.5933992665851762], [0.6018446494054895], [0.6090676741860207], [0.6100677853094788], [0.6196244027114124], [0.6154017113012556], [0.617068563173686], [0.6207356372930326], [0.629514390487832], [0.6265140571174574], [0.6256250694521613], [0.6328480942326925], [0.6422935881764641], [0.6384042671407935], [0.6461829092121347], [0.6431825758417602], [0.641737970885654], [0.6410712301366819], [0.6457384153794866], [0.6466274030447827], [0.6510723413712635], [0.648516501833537], [0.6439604400488943], [0.6538504278253139], [0.6531836870763418], [0.6547394154906101], [0.6541837981998], [0.6515168352039116], [0.6595177241915768], [0.6555172796977442], [0.6552950327814202], [0.6586287365262807], [0.6626291810201134], [0.6525169463273697], [0.6654072674741638], [0.6601844649405489], [0.6604067118568729], [0.6649627736415157], [0.6636292921435715], [0.6638515390598956], [0.6679631070118902], [0.666629625513946], [0.6621846871874653], [0.6580731192354706], [0.6621846871874653], [0.6672963662629181], [0.6549616624069341], [0.6532948105345039], [0.6571841315701744], [0.6627403044782754], [0.6652961440160018], [0.6619624402711413], [0.6601844649405489], [0.6642960328925436], [0.6629625513945994], [0.6584064896099566], [0.666518502055784], [0.6631847983109235], [0.659962218024225], [0.654406045116124], [0.6469607734192688], [0.6566285142793644], [0.6530725636181798], [0.6538504278253139], [0.6572952550283365], [0.6514057117457496], [0.6638515390598956]]
print 100
print [[0.10078897655295033], [0.11379042115790644], [0.1856872985887321], [0.20813423713745968], [0.2939215468385376], [0.32948105345038337], [0.34614957217468606], [0.3797088565396155], [0.3974886098455384], [0.4049338815423936], [0.42404711634626063], [0.43827091899099907], [0.4522724747194133], [0.4703855983998222], [0.48527614179353257], [0.49449938882098016], [0.4992776975219469], [0.5050561173463718], [0.5142793643738193], [0.5236137348594289], [0.5271696855206134], [0.5345038337593065], [0.543615957328592], [0.5475052783642627], [0.5608400933437049], [0.579953328147572], [0.5782864762751417], [0.5823980442271364], [0.580731192354706], [0.5950661184576064], [0.5937326369596622], [0.5948438715412824], [0.6030670074452718], [0.5933992665851762], [0.6018446494054895], [0.6090676741860207], [0.6100677853094788], [0.6196244027114124], [0.6154017113012556], [0.617068563173686], [0.6207356372930326], [0.629514390487832], [0.6265140571174574], [0.6256250694521613], [0.6328480942326925], [0.6422935881764641], [0.6384042671407935], [0.6461829092121347], [0.6431825758417602], [0.641737970885654], [0.6410712301366819], [0.6457384153794866], [0.6466274030447827], [0.6510723413712635], [0.648516501833537], [0.6439604400488943], [0.6538504278253139], [0.6531836870763418], [0.6547394154906101], [0.6541837981998], [0.6515168352039116], [0.6595177241915768], [0.6555172796977442], [0.6552950327814202], [0.6586287365262807], [0.6626291810201134], [0.6525169463273697], [0.6654072674741638], [0.6601844649405489], [0.6604067118568729], [0.6649627736415157], [0.6636292921435715], [0.6638515390598956], [0.6679631070118902], [0.666629625513946], [0.6621846871874653], [0.6580731192354706], [0.6621846871874653], [0.6672963662629181], [0.6549616624069341], [0.6532948105345039], [0.6571841315701744], [0.6627403044782754], [0.6652961440160018], [0.6619624402711413], [0.6601844649405489], [0.6642960328925436], [0.6629625513945994], [0.6584064896099566], [0.666518502055784], [0.6631847983109235], [0.659962218024225], [0.654406045116124], [0.6469607734192688], [0.6566285142793644], [0.6530725636181798], [0.6538504278253139], [0.6572952550283365], [0.6514057117457496], [0.6638515390598956]]
